,busNumber,busroute,company,date,fromBusstopPole,lat,long,toBusstopPole
180,862,Sakai04,SeibuBus,2019-09-05T10:04:33+09:00,Tanashieki.40024.2,35.727595,139.54156799999998,Tanashichousanchoume.40019.3
181,862,Sakai04,SeibuBus,2019-09-05T10:04:36+09:00,Tanashieki.40024.2,35.727623,139.541805,Tanashichousanchoume.40019.3
182,862,Sakai04,SeibuBus,2019-09-05T10:04:36+09:00,Tanashieki.40024.2,35.727623,139.541805,Tanashichousanchoume.40019.3
183,862,Sakai04,SeibuBus,2019-09-05T10:05:58+09:00,Tanashieki.40024.2,35.72945700000001,139.54345,Tanashichousanchoume.40019.3
184,862,Sakai04,SeibuBus,2019-09-05T10:06:14+09:00,Tanashichousanchoume.40019.3,35.72976,139.543428,Kamijukujuutaku.40041.2
185,862,Sakai04,SeibuBus,2019-09-05T10:07:14+09:00,Tanashichousanchoume.40019.3,35.730027,139.543388,Kamijukujuutaku.40041.2
186,862,Sakai04,SeibuBus,2019-09-05T10:07:14+09:00,Tanashichousanchoume.40019.3,35.730027,139.543388,Kamijukujuutaku.40041.2
187,862,Sakai04,SeibuBus,2019-09-05T10:08:15+09:00,Tanashichousanchoume.40019.3,35.73196,139.541287,Kamijukujuutaku.40041.2
188,862,Sakai04,SeibuBus,2019-09-05T10:08:55+09:00,Kamijukujuutaku.40041.2,35.733973,139.53806,Rokkakujizousommae.40042.2
189,862,Sakai04,SeibuBus,2019-09-05T10:09:28+09:00,Kamijukujuutaku.40041.2,35.735898,139.536765,Rokkakujizousommae.40042.2
190,862,Sakai04,SeibuBus,2019-09-05T10:10:01+09:00,Rokkakujizousommae.40042.2,35.73635200000001,139.536542,Midorichounichoume.40043.2
191,862,Sakai04,SeibuBus,2019-09-05T10:10:01+09:00,Rokkakujizousommae.40042.2,35.73635200000001,139.536542,Midorichounichoume.40043.2
192,862,Sakai04,SeibuBus,2019-09-05T10:11:01+09:00,Rokkakujizousommae.40042.2,35.73732000000001,139.536052,Midorichounichoume.40043.2
193,862,Sakai04,SeibuBus,2019-09-05T10:11:01+09:00,Rokkakujizousommae.40042.2,35.73732000000001,139.536052,Midorichounichoume.40043.2
194,862,Sakai04,SeibuBus,2019-09-05T10:11:54+09:00,Midorichounichoume.40043.2,35.740372,139.53382,Hibarigaokadanchinishiguchi.40044.2
195,862,Sakai04,SeibuBus,2019-09-05T10:12:24+09:00,Midorichounichoume.40043.2,35.7415,139.53377,Hibarigaokadanchinishiguchi.40044.2
196,862,Sakai04,SeibuBus,2019-09-05T10:12:36+09:00,Midorichounichoume.40043.2,35.7415,139.53377,Hibarigaokadanchinishiguchi.40044.2
197,862,Sakai04,SeibuBus,2019-09-05T10:12:36+09:00,Midorichounichoume.40043.2,35.7415,139.53377,Hibarigaokadanchinishiguchi.40044.2
198,862,Sakai04,SeibuBus,2019-09-05T10:14:01+09:00,Midorichounichoume.40043.2,35.7415,139.53377,Hibarigaokadanchinishiguchi.40044.2
199,862,Sakai04,SeibuBus,2019-09-05T10:14:08+09:00,Hibarigaokadanchinishiguchi.40044.2,35.741525,139.533932,Koubammae.40062.2
200,862,Sakai04,SeibuBus,2019-09-05T10:14:57+09:00,Hibarigaokadanchinishiguchi.40044.2,35.743193,139.53681,Koubammae.40062.2
201,862,Sakai04,SeibuBus,2019-09-05T10:15:55+09:00,Hibarigaokadanchi.40063.2,35.74453300000001,139.536475,Nakaharashougakkou.40066.2
202,862,Sakai04,SeibuBus,2019-09-05T10:16:30+09:00,Hibarigaokadanchi.40063.2,35.746687,139.53691,Nakaharashougakkou.40066.2
203,862,Sakai04,SeibuBus,2019-09-05T10:16:45+09:00,Nakaharashougakkou.40066.2,35.746848,139.53704299999998,Hibarigaokanichoume.40067.2
204,862,Sakai04,SeibuBus,2019-09-05T10:17:29+09:00,Nakaharashougakkou.40066.2,35.74885300000001,139.53894499999998,Hibarigaokanichoume.40067.2
205,862,Sakai04,SeibuBus,2019-09-05T10:17:43+09:00,Hibarigaokanichoume.40067.2,35.748953,139.539035,Hibarigaokaekiiriguchi.40069.2
206,862,Sakai04,SeibuBus,2019-09-05T10:17:43+09:00,Hibarigaokanichoume.40067.2,35.748953,139.539035,Hibarigaokaekiiriguchi.40069.2
207,862,Sakai04,SeibuBus,2019-09-05T10:18:43+09:00,Hibarigaokanichoume.40067.2,35.748953,139.542907,Hibarigaokaekiiriguchi.40069.2
208,862,Sakai04,SeibuBus,2019-09-05T10:19:32+09:00,Hibarigaokanichoume.40067.2,35.748908,139.543207,Hibarigaokaekiiriguchi.40069.2
209,862,Sakai04,SeibuBus,2019-09-05T10:19:41+09:00,Hibarigaokanichoume.40067.2,35.749198,139.543365,Hibarigaokaekiiriguchi.40069.2
210,862,Sakai04,SeibuBus,2019-09-05T10:20:12+09:00,Hibarigaokaekiiriguchi.40069.2,35.749423,139.543513,Hibarigaokaeki.40071.15
211,862,Sakai04,SeibuBus,2019-09-05T10:20:56+09:00,Hibarigaokaekiiriguchi.40069.2,35.750953,139.54494499999998,Hibarigaokaeki.40071.15
212,862,Sakai04,SeibuBus,2019-09-05T10:20:56+09:00,Hibarigaokaekiiriguchi.40069.2,35.750953,139.54494499999998,Hibarigaokaeki.40071.15
213,862,Sakai04,SeibuBus,2019-09-05T10:21:35+09:00,Hibarigaokaekiiriguchi.40069.2,35.751593,139.54494499999998,Hibarigaokaeki.40071.15
214,862,Sakai04,SeibuBus,2019-09-05T10:22:22+09:00,Hibarigaokaekiiriguchi.40069.2,35.751595,139.544938,Hibarigaokaeki.40071.15
215,862,Sakai04,SeibuBus,2019-09-05T10:22:22+09:00,Hibarigaokaekiiriguchi.40069.2,35.751595,139.544938,Hibarigaokaeki.40071.15
216,862,Sakai04,SeibuBus,2019-09-05T10:23:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
217,862,Sakai04,SeibuBus,2019-09-05T10:24:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
218,862,Sakai04,SeibuBus,2019-09-05T10:24:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
219,862,Sakai04,SeibuBus,2019-09-05T10:25:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
220,862,Sakai04,SeibuBus,2019-09-05T10:25:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
221,862,Sakai04,SeibuBus,2019-09-05T10:26:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
222,862,Sakai04,SeibuBus,2019-09-05T10:26:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
223,862,Sakai04,SeibuBus,2019-09-05T10:27:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
224,862,Sakai04,SeibuBus,2019-09-05T10:27:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
225,862,Sakai04,SeibuBus,2019-09-05T10:28:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
226,862,Sakai04,SeibuBus,2019-09-05T10:28:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
227,862,Sakai04,SeibuBus,2019-09-05T10:29:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
228,862,Sakai04,SeibuBus,2019-09-05T10:29:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
229,862,Sakai04,SeibuBus,2019-09-05T10:30:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
230,862,Sakai04,SeibuBus,2019-09-05T10:30:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
231,862,Sakai04,SeibuBus,2019-09-05T10:31:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
232,862,Sakai04,SeibuBus,2019-09-05T10:32:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
233,862,Sakai04,SeibuBus,2019-09-05T10:32:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
234,862,Sakai04,SeibuBus,2019-09-05T10:33:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
235,862,Sakai04,SeibuBus,2019-09-05T10:33:19+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
236,862,Sakai04,SeibuBus,2019-09-05T10:34:15+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
237,862,Sakai04,SeibuBus,2019-09-05T10:34:15+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
238,862,Sakai04,SeibuBus,2019-09-05T10:35:16+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501000000002,Hibarigaokaeki.40071.15
239,862,Sakai04,SeibuBus,2019-09-05T10:35:16+09:00,Hibarigaokaekiiriguchi.40069.2,35.751492,139.54501,Hibarigaokaeki.40071.15
